# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1061969318642126 738 1236 59 21.2671231849 21.3616478153 20.9380515502 4.03828797565 7.94333444296 0.973024182564 0.953445293781 -42.4187034513 -41.7297405473 0.122867851645 0.132611412185 0.248346490285 0.132735027607 0 0
1061969318642053 4195 1236 59 20.7349737647 20.7686241515 20.3889390804 3.98472014231 7.30681067161 0.971900841842 0.966742883889 -72.7942125998 -63.348885031 0.121835719165 0.125087202371 0.098619697802 0.125121669852 0 0
1061969318642041 4836 1236 59 22.0045264778 22.1047263268 21.4937903174 5.33789272579 13.7517596829 0.913428333731 0.88496557464 -26.1628779197 -27.7695189408 0.127358995162 0.174302257238 0.199844130007 0.17506215315 2 0
1061969318644422 4836 1236 59 22.1748543878 22.174648349 21.6325329973 5.06975687498 12.1303034574 0.880446387416 0.83444269484 2.05317049305 1.34739988627 0.129417384467 0.175554385894 0.0 0.176740743727 0 1061969318642041
1061969318643327 3686 1236 59 20.6624823028 20.7412147659 20.3037378471 4.58201178857 9.28641941162 0.978630013396 0.958292911874 -21.768010528 -15.0889923006 0.121277477759 0.125536302089 0.201578671813 0.125570388197 0 0
1061969318643718 4075 1236 59 21.030516131 21.0302426477 20.6441105958 4.04928550256 7.58893639337 0.985172605234 0.963808311856 -54.748634861 -29.8941209613 0.122127829662 0.127936073147 0.0 0.128056468806 0 0
1061969318645127 1234 1236 59 22.6644615965 22.8285294882 22.3901861965 3.74562854832 7.48036706504 0.876254483599 0.84802265886 83.5293463544 84.4833891414 0.143422795958 0.228177140938 0.411740058997 0.228718014099 0 1061969318643295
1061969318643344 3439 1236 59 20.1732372711 20.4532332048 19.9438343134 5.30016416346 11.6536545774 0.944391355568 0.946212625179 73.6229451288 63.4196714347 0.121047228803 0.124206112213 0.590194191862 0.12414952415 3 0
1061969318645142 3439 1236 59 20.3731806156 20.5131857805 20.0364582296 4.96725957485 10.5587224128 0.936526708359 0.929883406554 -69.6274780624 -64.0385451857 0.121162883516 0.124254959118 0.327104665953 0.124257047021 0 1061969318643344
1061969318645544 2800 1236 59 21.979642205 22.0629964761 21.7243419443 3.55351409267 6.15986689204 0.940611350171 0.894878965714 -19.6719215033 -28.2656604008 0.128372028273 0.155278233802 0.265276715182 0.155654118289 0 1061969318644101
1061969318643176 3698 1236 59 22.0379629825 22.0377948135 21.548634204 4.64593447547 10.1849621 0.896381855111 0.87173115209 5.81139010908 6.71256550548 0.127524579983 0.163060278936 0.0 0.164011829995 0 0
1061969318642065 2677 1236 59 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061969318642122 980 1236 59 21.3846265024 21.3843309529 20.9209420176 4.57651571701 9.78341294869 0.942946534434 0.907870078017 -15.5886252337 -11.5162880897 0.123538331026 0.135355622226 0.0 0.135711781514 0 0
1061969318643215 895 1236 59 19.9247473019 20.0487643008 19.6529945268 4.56994413255 8.51505920842 0.96465547501 0.973355478599 62.869991443 53.0122868086 0.120277333928 0.121406453769 0.336140295346 0.121358813988 0 0
1061969318642663 21 1236 59 20.4995376165 20.5727546673 20.1771994923 4.03808602796 7.67374904414 0.974055814215 0.942847253259 10.3110022917 -31.7042619313 0.120808133972 0.123268114317 0.203549649466 0.123274258395 2 0
1061969318644708 21 1236 59 20.565679322 20.576641336 20.2036585712 4.03749076641 7.35937340957 0.964583162467 0.953621717493 17.8820305837 7.27982997089 0.12087167609 0.123270827555 0.0332596567803 0.12329524513 0 1061969318642663
1061990793479846 2564 1236 64 24.2484379797 24.3003489648 24.156362596 2.61021178721 3.91703366021 0.491766039282 0.136956196706 -18.6774793996 -25.8100326298 0.38763713139 0.581993517556 0.344773392281 0.584464694534 0 0
1061990793479449 262 1236 64 20.1687630021 20.3246998769 19.9237218359 4.44135411105 8.33680039105 0.974160259765 0.974017230588 25.2308611169 8.33434236063 0.128215516248 0.130513015035 0.416044236582 0.130375725998 0 0
1061990793479350 520 1236 64 20.2558847946 20.6786635468 20.0059847534 6.19666374017 17.5322732947 0.918760585695 0.852985594191 72.4813258064 81.953378746 0.127929039357 0.134520874838 0.685661818714 0.134372675452 4 0
1061990793481225 520 1236 64 20.738128995 20.7495556531 20.1732815178 5.55293298872 13.5879919928 0.976517729873 0.980367166827 32.9009821456 22.0910318972 0.128299656415 0.134599069463 0.0258134479991 0.134650059202 0 1061990793479350
1061990793478446 1932 1236 64 22.5001261409 22.6567937806 21.9385730836 6.40191027759 18.737652657 0.769360417485 0.740000072273 -66.6447060268 -66.902958529 0.142594104416 0.271709634972 0.272433789648 0.272992222205 0 0
1061990793479497 4621 1236 64 20.030361598 20.1500612756 19.7493004185 4.54070050719 8.67553457214 0.978854705157 0.95474161348 -26.6405008614 -28.4061595001 0.127925155896 0.129705839049 0.323211230907 0.129585882946 0 0
1061990793479061 2318 1236 64 21.8562702749 21.85600688 21.2157089106 5.61093934311 15.0048343126 0.952840885652 0.942954757513 -28.8441398196 -34.8810736802 0.132690360828 0.170779787451 0.0 0.17193307704 0 0
1061990793479465 2321 1236 64 23.1648979718 23.4202670876 22.9709085796 4.82653893175 9.88102394493 0.62365229592 0.580085117745 68.9496814018 66.7659759493 0.180859389263 0.38613120047 0.609976512211 0.386127629238 0 0
1061990793479005 2836 1236 64 21.4458848143 21.4453571975 21.0515334694 3.9386734549 7.36114287199 0.974765782086 0.980883832289 22.6953621619 -9.05649366775 0.130946840514 0.142716714277 0.0 0.142923187109 0 0
1061990793481420 2965 1236 64 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061990793479813
1061990793478745 2327 1236 64 21.2567510151 21.4522113955 20.9714811827 4.50055149316 9.54988452473 0.976790506378 0.966807902373 0.0452606917043 10.444231036 0.130884307195 0.146039662526 0.447790452734 0.146015651823 0 0
1061990793480545 2585 1236 64 21.4218422252 21.4210245694 21.0331264604 3.95100505352 7.41447952483 0.970664121781 0.955285198049 -60.3561005415 -65.2741537175 0.133097154093 0.143271410578 0.0 0.143460033923 0 0
1061990793479570 2973 1236 64 21.7989184691 22.3464842028 21.7777840764 5.9982471601 15.2482464097 0.658357785781 0.543210435603 -48.6269953955 -47.8758100059 0.132716448525 0.206441386087 0.96916986298 0.205058775431 2 0
1061990793481335 2973 1236 64 22.6157746168 22.6253654986 22.2401860184 3.63279551792 6.78933323344 0.983601514098 0.945443805117 67.750929113 -3.59955686062 0.149236995359 0.212283940298 0.0294551248232 0.213488203712 0 1061990793479570
1061990793479069 286 1236 64 20.1160726749 20.1506827364 19.7164562697 4.82916008246 9.70282870622 0.990460638765 0.992180977913 68.789856165 -58.1575041985 0.128172855955 0.130170916298 0.0888014061135 0.1299857367 0 0
1061990793480298 1570 1236 64 22.5957604785 22.5949435496 22.1540750718 4.18631787299 8.52984411152 0.857481945873 0.833684560425 33.8406711511 32.01384541 0.147685572177 0.213206354799 0.0 0.214929666721 0 0
1061990793478571 2339 1236 64 22.9523781545 22.9518935099 22.5056711492 4.50118261503 9.24630682557 0.787235129748 0.764251939829 -65.0029336174 -62.5100606996 0.16504621927 0.279106520519 0.0 0.282313536114 0 0
1061990793478186 2097 1236 64 21.9711235406 22.062418604 21.675542301 4.0436649351 7.37851449695 0.977460103632 0.986908278251 -89.8065131694 -32.0683215277 0.136043303956 0.168913468375 0.258070747101 0.169156709415 0 0
1061990793478227 242 1236 64 20.655796881 20.743807046 20.2998713721 4.71305124701 9.55067627514 0.959995131006 0.955798669576 81.2906828117 89.7088979485 0.130738466655 0.135487928587 0.222685227842 0.13539984648 0 0
1061990793478902 1523 1236 64 21.7326967335 21.8131772089 21.3907019229 4.45087166607 9.00641108324 0.881071444849 0.813062675486 -40.4169513371 -40.9706697059 0.132457689972 0.157075509647 0.214105075404 0.157387655834 0 0
1061990793479036 1457 1236 64 22.8864532737 23.3783645753 22.8871836938 4.57497264875 9.58315927858 0.619909761015 0.595484817246 27.267351996 28.3781124785 0.163964143205 0.366293792712 1.0 0.361696814759 0 0
1061990793479217 4339 1236 64 23.2628936367 23.2638961649 22.7476120142 6.28581498405 14.5941919184 0.681469960735 0.647558571295 -59.6078341026 -58.9739987474 0.180686254971 0.414455803821 0.00341603836525 0.420069284395 2 0
1061990793481154 4339 1236 64 23.4507118661 23.4528919871 22.9646574697 5.6166501354 12.9617307509 0.567019496637 0.472456114669 -25.9859362751 -27.3700458753 0.202937520352 0.429277730571 0.0067021945266 0.432683067494 0 1061990793479217
1061990793478156 4669 1236 64 21.9543083467 21.9869998064 21.4401924902 5.29504949286 12.5351245678 0.878778036676 0.848467063416 -6.67827520636 -11.7925898083 0.135833342865 0.175862684581 0.0731919175527 0.176483497351 0 0
1061990793479041 2878 1236 64 22.8958281102 22.9376657366 22.3573892734 5.16488008563 12.9868316684 0.743256359139 0.679652710951 -51.222239255 -48.4240511363 0.158878103172 0.292697134904 0.0906965609961 0.29443360555 0 0
1061990793481677 4419 1236 64 24.7801078176 24.7798984776 24.78663312 0.782228978824 0.448716957521 0.145221788221 0.140385493228 5.8731428148 7.34685344724 0.639077186356 0.662945189651 0.0 0.663195775185 0 1061990793480369
1061990793479207 3655 1236 64 21.409685517 21.4883578756 21.0061611399 4.6694180934 10.0590818855 0.972520113719 0.955214974882 -78.0012203505 -65.0740122631 0.130070443589 0.146845186531 0.188952037804 0.147062324038 0 0
1061990793480269 2121 1236 64 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061990793480346 4813 1236 64 22.41142944 22.4108409221 21.9970621387 4.15930924714 8.31646007196 0.994331449654 0.963358516809 -76.9640757348 -14.8612734569 0.141545353659 0.197410616707 0.0 0.19995346474 0 0
1061990793478884 4557 1236 64 21.2715981861 21.6717967246 21.0757979252 7.94941645894 20.3756379718 0.563168774758 0.51743325548 -87.7335649556 -88.1438623316 0.129438371874 0.163949746273 0.71822806786 0.163631916518 2 0
1061990793481033 4557 1236 64 21.6303182187 21.8064940576 21.2166422671 5.89914938688 14.7452155311 0.78875268005 0.762013324013 85.2708094328 84.0066460088 0.131012093557 0.165025088882 0.348198173088 0.165270540079 0 1061990793478884
1061990793480229 850 1236 64 21.1103979473 21.1095783633 20.703289186 4.14639214939 8.01488267335 0.973468524339 0.95620455776 -44.6695635781 -32.3617014473 0.130505775553 0.137372307256 0.0 0.137448979329 0 0
1061990793481453 472 1236 64 20.9502702996 21.0772612267 20.5446076644 5.74631314297 13.5923423866 0.923951178472 0.886258292515 -12.2740329032 -11.4877952276 0.128886774698 0.139899915233 0.274583878798 0.140031929462 0 1061990793479855
1061990793479712 4189 1236 64 20.8916736499 20.8909191468 20.3814288542 5.22213425453 11.7171513733 0.968504987722 0.970986537087 40.5359110995 38.4791299571 0.12881161334 0.135886784655 0.0 0.135982642135 0 0
1061990793479427 4702 1236 64 21.7489843697 21.7522503702 21.200418776 5.29427113494 12.5941941399 0.910220334093 0.898487132012 38.3579624425 40.5932803353 0.131946121103 0.160196954004 0.00734824931223 0.160766738045 2 0
1061990793481262 4702 1236 64 21.7459574569 21.7458976038 21.2031024541 5.22853281366 12.2543051492 0.943407096286 0.940210437751 50.1838789478 70.7753157259 0.131911363735 0.160077661595 0.0 0.16073331309 0 1061990793479427
1061990793480259 351 1236 64 20.6839746805 20.7102674154 20.27218778 4.71884669935 9.57478753244 0.960860904438 0.950579256138 -36.9480371506 -40.7414158783 0.129610834626 0.133886195164 0.0703696382924 0.133868732259 0 0
1061990793478614 2912 1236 64 21.6279025526 22.1852440757 21.4959224055 6.24529945065 17.5859462012 0.879182009686 0.833673141706 -4.47492437301 -9.54369685326 0.131654484168 0.206169446507 0.848531340521 0.205423945764 2 0
1061990793480886 2912 1236 64 22.0964021774 22.3901012611 21.7995060182 5.19151764243 12.51920943 0.843007839566 0.862095601052 81.4696439073 87.9927784393 0.136378762319 0.210717018339 0.556659940079 0.210902004806 0 1061990793478614
1061990793481000 1377 1236 64 21.6044787232 21.603948665 21.1645252327 4.433074724 8.90515508028 0.950301000159 0.951764116855 -10.0702952513 -36.1715954667 0.132021168362 0.149901364273 0.0 0.150228198099 0 1061990793478813
1061990793478661 738 1236 64 21.4190627296 21.4189535599 21.0982487997 3.75549262641 6.36594688916 0.951945459972 0.919663838906 -1.97814998332 -18.1418572207 0.130868811923 0.141119006522 0.0 0.141275365407 0 0
1061990793478548 4195 1236 64 20.5479315766 20.7043353119 20.2402921163 4.24035881456 9.03355526941 0.966562032995 0.905824114763 73.752988154 43.431172316 0.128813429925 0.132855113995 0.371783489727 0.132704638753 2 0
1061990793480827 4195 1236 64 20.6617217123 20.7062086407 20.3041781661 4.21978044535 8.00256240738 0.970909762173 0.96996756435 81.0001041669 -79.9695053472 0.128942423751 0.132855628789 0.123254465464 0.132747174801 0 1061990793478548
1061990793480824 4836 1236 64 21.6175639099 21.9937975052 21.3126924948 5.72439978052 16.0174406136 0.955942889921 0.919508131867 30.6579260457 4.41079609611 0.131944564975 0.183711053022 0.618826603112 0.183693158118 0 1061990793478540
1061990793479759 3686 1236 64 20.4558189188 20.6686749047 20.1928171435 4.95468397132 10.6118808466 0.935993952903 0.903665146199 15.7134257314 6.33111245453 0.128369518285 0.132917903304 0.486164706958 0.132825511067 2 0
1061990793481400 3686 1236 64 20.646095792 20.7385303779 20.3140826273 4.5570768474 9.09491171064 0.947804022494 0.917651075009 -55.3278712423 -51.4778924737 0.128562417482 0.133029561984 0.242312375605 0.132987597974 0 1061990793479759
1061990793480162 4075 1236 64 20.9885869223 21.0320981298 20.590903524 4.17273576841 8.62009760657 0.964314204559 0.914617126817 88.5981151676 81.1625237018 0.130074168513 0.136261438161 0.114194469197 0.136284791409 2 0
1061990793481554 4075 1236 64 21.0287384986 21.0279343251 20.6073636561 4.1810036599 8.18822206316 0.97054189646 0.967940634704 87.7823243439 88.152553231 0.130156774432 0.136255283261 0.0 0.136301523357 0 1061990793480162
1061990793479723 1234 1236 64 22.092479539 22.7037980417 22.0675412345 5.17206221693 14.7065224657 0.7030370946 0.548363972566 -64.2176042515 -70.2780796295 0.135930420984 0.243344117377 0.968603852061 0.24134682806 2 0
1061990793481381 1234 1236 64 22.7831710513 22.8270265337 22.3756329002 4.08074853387 8.23932054081 0.839791630526 0.843971348493 -42.2210682116 -44.0470328472 0.155206384341 0.245287565172 0.114139549501 0.246686373114 0 1061990793479723
1061990793479771 3439 1236 64 20.3539052421 20.4970410724 20.0258762209 4.88737774996 10.4095724346 0.980728511621 0.95671946907 -15.6184307714 -19.1037910158 0.128661238642 0.132072063581 0.337623947258 0.131992271936 0 0
1061990793480530 2800 1236 64 22.0921552189 22.0919628688 21.6894172862 3.8078841023 7.32363850327 0.983553216765 0.949696247998 -1.04250326348 -18.2084746118 0.13963549291 0.167000655973 0.0 0.167523193658 0 0
1061990793479595 3698 1236 64 22.0039283399 22.0953284429 21.6032151571 4.7269581024 10.379963194 0.879081730967 0.844207083666 -45.3853635339 -41.4390373622 0.134528114634 0.175992712271 0.21605468187 0.176551483415 0 0
1061990793480621 4595 1236 64 23.6747433199 23.6743239179 23.2597301326 4.73639152287 9.8429591052 0.574407600805 0.464481418864 0.249750637228 1.37043986877 0.230194248927 0.439189295806 0.0 0.442399740238 0 0
1061990793478580 2677 1236 64 23.0194302594 23.0200763227 22.5878234205 4.25844213761 8.67494621564 0.833197301566 0.804704134778 66.9518295366 68.3106946524 0.166140491651 0.28493244265 0.0 0.289903119747 0 0
1061990793480902 980 1236 64 21.3720767459 21.3811312586 20.8872650277 4.76185516297 10.6257406437 0.933811875544 0.890179890478 -70.9030354847 -69.3212898159 0.13177405077 0.145138644476 0.022447412476 0.14532935782 0 1061990793478640
1061990793479636 895 1236 64 19.9168582261 20.075306089 19.6692504826 4.47846037979 8.53122015873 0.956495325974 0.942057103691 -23.3202694589 -37.0775681375 0.127933847954 0.129475989332 0.417513448533 0.12932801052 2 0
1061990793481355 895 1236 64 19.9361422897 20.0754136682 19.6770421183 4.47975330097 8.47752820569 0.955696875154 0.933234843845 -20.3071921045 -23.6922338105 0.127940733786 0.129476041929 0.375445739612 0.129330843426 0 1061990793479636
1061990793479124 21 1236 64 20.4935518037 20.5546127333 20.1643573268 4.12058099387 7.74400296816 0.976139646625 0.951016498344 -5.62425372778 -20.1831520137 0.12833081455 0.131310211299 0.172118150551 0.131174371552 0 0
1061999383414652 2564 1236 66 23.4629653976 23.4625919188 22.8456193873 5.2553744806 13.0598862845 0.888240260362 0.94259009073 -42.3037785637 -30.699388719 0.189143180688 0.458679277459 0.0 0.46441762794 0 0
1061999383414191 262 1236 66 20.2012541365 20.3346716896 19.9331891541 4.40733761155 8.31015556938 0.986850919287 0.989120758235 82.5929397085 -72.7170471935 0.120267232793 0.123957745807 0.357313824159 0.123112630184 0 0
1061999383414065 520 1236 66 20.4287146457 20.7608315489 20.0941037804 5.66367514648 16.1696242609 0.969563601009 0.884114607919 44.4243001445 62.6936474076 0.121001791982 0.129097838391 0.560037284093 0.128302060629 4 0
1061999383416036 520 1236 66 20.7785570023 20.7782856179 20.205161288 5.58332183112 13.7279772614 0.959441721177 0.955258214254 36.6534905363 16.7605584071 0.121293292802 0.129118216112 0.0 0.128480813137 0 1061999383414065
1061999383413041 1932 1236 66 23.0989024316 23.0987291882 22.5657102344 4.60155509598 10.8043732657 0.798307957514 0.757554885575 -58.2556418145 -56.5545493094 0.159977822755 0.29932491444 0.0 0.3028222639 0 0
